col0,col1,col2,col3
575.439937,53.8085687,575.439937,113.28521
588.843655,53.6390642,588.843655,112.812157
602.559586,53.4683884,602.559586,112.346732
616.595002,53.2965788,616.595002,111.888934
630.957344,53.1236724,630.957344,111.438758
645.654229,52.9497054,645.654229,110.996189
660.693448,52.7747132,660.693448,110.561205
676.082975,52.5987307,676.082975,110.133779
691.830971,52.421792,691.830971,109.713876
707.945784,52.2439303,707.945784,109.301455
724.43596,52.0651781,724.43596,108.896471
741.310241,51.8855672,741.310241,108.498873
758.577575,51.7051284,758.577575,108.108605
776.247117,51.5238919,776.247117,107.725606
794.328235,51.341887,794.328235,107.349814
812.830516,51.1591421,812.830516,106.981158
831.763771,50.975685,831.763771,106.619568
851.138038,50.7915425,851.138038,106.26497
870.96359,50.6067405,870.96359,105.917284
891.250938,50.4213045,891.250938,105.576432
912.010839,50.2352588,912.010839,105.24233
933.254301,50.0486272,933.254301,104.914895
954.992586,49.8614326,954.992586,104.594038
977.237221,49.6736971,977.237221,104.279674
1000.0,49.4854422,1000.0,103.971711
1023.29299,49.2966885,1023.29299,103.67006
1047.12855,49.1074561,1047.12855,103.374629
1071.51931,48.9177642,1071.51931,103.085326
1096.4782,48.7276314,1096.4782,102.802058
1122.01845,48.5370756,1122.01845,102.524731
1148.15362,48.3461142,1148.15362,102.253252
1174.89755,48.1547638,1174.89755,101.987527
1202.26443,47.9630404,1202.26443,101.727462
1230.26877,47.7709595,1230.26877,101.472964
1258.92541,47.5785359,1258.92541,101.223939
1288.24955,47.3857839,1288.24955,100.980294
1318.25674,47.1927172,1318.25674,100.741936
1348.96288,46.9993491,1348.96288,100.508774
1380.38426,46.8056923,1380.38426,100.280715
1412.53754,46.6117589,1412.53754,100.057669
1445.43977,46.4175607,1445.43977,99.8395456
1479.10839,46.2231089,1479.10839,99.626256
1513.56125,46.0284144,1513.56125,99.4177118
1548.81662,45.8334875,1548.81662,99.2138254
1584.89319,45.6383382,1584.89319,99.0145106
1621.8101,45.442976,1621.8101,98.819682
1659.58691,45.2474101,1659.58691,98.6292554
1698.24365,45.0516493,1698.24365,98.4431476
1737.80083,44.855702,1737.80083,98.2612767
1778.27941,44.6595764,1778.27941,98.0835619
1819.70086,44.46328,1819.70086,97.9099235
1862.08714,44.2668205,1862.08714,97.7402833
1905.46072,44.0702048,1905.46072,97.5745639
1949.8446,43.8734398,1949.8446,97.4126896
1995.26231,43.6765321,1995.26231,97.2545858
2041.73794,43.4794878,2041.73794,97.100179
2089.29613,43.2823131,2089.29613,96.9493972
2137.96209,43.0850136,2137.96209,96.8021697
2187.76162,42.8875948,2187.76162,96.6584269
2238.72114,42.690062,2238.72114,96.5181006
2290.86765,42.4924203,2290.86765,96.3811239
2344.22882,42.2946745,2344.22882,96.2474312
2398.83292,42.0968291,2398.83292,96.1169581
2454.70892,41.8988887,2454.70892,95.9896416
2511.88643,41.7008574,2511.88643,95.8654199
2570.39578,41.5027394,2570.39578,95.7442325
