col0,col1,col2,col3
25118.8643,31.7476767,25118.8643,89.3881247
25703.9578,31.5475312,25703.9578,89.3495249
26302.6799,31.3473774,26302.6799,89.310587
26915.348,31.147215,26915.348,89.2712909
27542.287,30.9470437,27542.287,89.2316164
28183.8293,30.746863,28183.8293,89.1915429
28840.315,30.5466726,28840.315,89.1510498
29512.0923,30.3464722,29512.0923,89.1101162
30199.5172,30.1462613,30199.5172,89.0687212
30902.9543,29.9460394,30902.9543,89.0268435
31622.7766,29.7458063,31622.7766,88.9844618
32359.3657,29.5455613,32359.3657,88.9415543
33113.1121,29.345304,33113.1121,88.8980993
33884.4156,29.1450338,33884.4156,88.8540746
34673.685,28.9447503,34673.685,88.8094579
35481.3389,28.7444528,35481.3389,88.7642268
36307.8055,28.5441407,36307.8055,88.7183583
37153.5229,28.3438136,37153.5229,88.6718294
38018.9396,28.1434705,38018.9396,88.6246168
38904.5145,27.943111,38904.5145,88.5766968
39810.7171,27.7427343,39810.7171,88.5280457
40738.0278,27.5423397,40738.0278,88.4786391
41686.9383,27.3419263,41686.9383,88.4284528
42657.9519,27.1414934,42657.9519,88.3774618
43651.5832,26.9410401,43651.5832,88.3256412
44668.3592,26.7405655,44668.3592,88.2729657
45708.819,26.5400688,45708.819,88.2194095
46773.5141,26.339549,46773.5141,88.1649466
47863.0092,26.139005,47863.0092,88.1095509
48977.8819,25.9384359,48977.8819,88.0531955
50118.7234,25.7378405,50118.7234,87.9958537
51286.1384,25.5372177,51286.1384,87.9374981
52480.746,25.3365665,52480.746,87.8781011
53703.1796,25.1358854,53703.1796,87.8176348
54954.0874,24.9351734,54954.0874,87.7560709
56234.1325,24.734429,56234.1325,87.6933808
57543.9937,24.5336509,57543.9937,87.6295356
58884.3655,24.3328377,58884.3655,87.5645059
60255.9586,24.1319879,60255.9586,87.4982622
61659.5002,23.9311001,61659.5002,87.4307745
63095.7344,23.7301725,63095.7344,87.3620125
64565.4229,23.5292036,64565.4229,87.2919458
66069.3448,23.3281917,66069.3448,87.2205432
67608.2975,23.127135,67608.2975,87.1477736
69183.0971,22.9260317,69183.0971,87.0736055
70794.5784,22.7248799,70794.5784,86.998007
72443.596,22.5236777,72443.596,86.9209459
74131.0241,22.3224231,74131.0241,86.8423898
75857.7575,22.1211141,75857.7575,86.762306
77624.7117,21.9197484,77624.7117,86.6806614
79432.8235,21.7183239,79432.8235,86.5974229
81283.0516,21.5168384,81283.0516,86.5125568
83176.3771,21.3152894,83176.3771,86.4260295
85113.8038,21.1136747,85113.8038,86.3378069
87096.359,20.9119917,87096.359,86.2478549
89125.0938,20.710238,89125.0938,86.1561389
91201.0839,20.508411,91201.0839,86.0626246
93325.4301,20.306508,93325.4301,85.967277
95499.2586,20.1045263,95499.2586,85.8700612
97723.7221,19.9024632,97723.7221,85.7709422
100000.0,19.7003158,100000.0,85.6698847
102329.299,19.4980813,102329.299,85.5668535
104712.855,19.2957568,104712.855,85.4618131
107151.931,19.0933392,107151.931,85.3547281
109647.82,18.8908256,109647.82,85.2455628
112201.845,18.6882129,112201.845,85.1342816
114815.362,18.4854979,114815.362,85.0208489
117489.755,18.2826777,117489.755,84.9052289
120226.443,18.0797489,120226.443,84.787386
123026.877,17.8767085,123026.877,84.6672844
125892.541,17.6735532,125892.541,84.5448883
128824.955,17.4702798,128824.955,84.420162
131825.674,17.2668852,131825.674,84.2930698
134896.288,17.063366,134896.288,84.163576
138038.426,16.8597191,138038.426,84.0316447
141253.754,16.6559413,141253.754,83.8972404
144543.977,16.4520295,144543.977,83.7603271
147910.839,16.2479804,147910.839,83.6208692
151356.125,16.0437911,151356.125,83.4788309
154881.662,15.8394585,154881.662,83.3341761
