col0,col1,col2,col3
4.46683592,72.4043337,4.46683592,178.904818
4.5708819,72.404267,4.5708819,178.879921
4.67735141,72.4041981,4.67735141,178.854429
4.78630092,72.4041268,4.78630092,178.828329
4.89778819,72.404053,4.89778819,178.801607
5.01187234,72.4039764,5.01187234,178.774249
5.12861384,72.403897,5.12861384,178.746241
5.2480746,72.4038145,5.2480746,178.717566
5.37031796,72.4037288,5.37031796,178.688211
5.49540874,72.4036396,5.49540874,178.658159
5.62341325,72.4035468,5.62341325,178.627394
5.75439937,72.4034501,5.75439937,178.595899
5.88843655,72.4033495,5.88843655,178.563659
6.02559586,72.4032445,6.02559586,178.530655
6.16595002,72.403135,6.16595002,178.49687
6.30957344,72.4030208,6.30957344,178.462286
6.45654229,72.4029016,6.45654229,178.426885
6.60693448,72.4027771,6.60693448,178.390646
6.76082975,72.402647,6.76082975,178.353552
6.91830971,72.4025111,6.91830971,178.315583
7.07945784,72.402369,7.07945784,178.276717
7.2443596,72.4022204,7.2443596,178.236934
7.41310241,72.402065,7.41310241,178.196212
7.58577575,72.4019024,7.58577575,178.154531
7.76247117,72.4017322,7.76247117,178.111868
7.94328235,72.4015541,7.94328235,178.068199
8.12830516,72.4013676,8.12830516,178.023501
8.31763771,72.4011723,8.31763771,177.977751
8.51138038,72.4009677,8.51138038,177.930923
8.7096359,72.4007534,8.7096359,177.882994
8.91250938,72.4005289,8.91250938,177.833936
9.12010839,72.4002936,9.12010839,177.783724
9.33254301,72.400047,9.33254301,177.732331
9.54992586,72.3997884,9.54992586,177.679729
9.77237221,72.3995174,9.77237221,177.62589
10.0,72.3992332,10.0,177.570785
10.2329299,72.3989351,10.2329299,177.514384
10.4712855,72.3986225,10.4712855,177.456658
10.7151931,72.3982946,10.7151931,177.397575
10.964782,72.3979506,10.964782,177.337104
11.2201845,72.3975896,11.2201845,177.275212
11.4815362,72.3972108,11.4815362,177.211865
11.7489755,72.3968133,11.7489755,177.147031
12.0226443,72.3963961,12.0226443,177.080674
12.3026877,72.3959581,12.3026877,177.012759
12.5892541,72.3954984,12.5892541,176.943249
12.8824955,72.3950157,12.8824955,176.872107
13.1825674,72.394509,13.1825674,176.799295
13.4896288,72.3939768,13.4896288,176.724775
13.8038426,72.393418,13.8038426,176.648506
14.1253754,72.392831,14.1253754,176.570448
14.4543977,72.3922146,14.4543977,176.490559
14.7910839,72.3915671,14.7910839,176.408797
15.1356125,72.3908869,15.1356125,176.325118
15.4881662,72.3901723,15.4881662,176.239478
15.8489319,72.3894216,15.8489319,176.151831
16.218101,72.3886328,16.218101,176.062132
16.5958691,72.387804,16.5958691,175.970332
16.9824365,72.3869332,16.9824365,175.876384
17.3780083,72.3860181,17.3780083,175.780238
17.7827941,72.3850564,17.7827941,175.681844
18.1970086,72.3840459,18.1970086,175.58115
18.6208714,72.3829838,18.6208714,175.478103
19.0546072,72.3818677,19.0546072,175.372651
19.498446,72.3806946,19.498446,175.264738
19.9526231,72.3794618,19.9526231,175.154309
20.4173794,72.3781662,20.4173794,175.041307
20.8929613,72.3768044,20.8929613,174.925673
21.3796209,72.3753733,21.3796209,174.80735
21.8776162,72.3738693,21.8776162,174.686276
22.3872114,72.3722887,22.3872114,174.56239
22.9086765,72.3706276,22.9086765,174.43563
23.4422882,72.368882,23.4422882,174.305933
23.9883292,72.3670477,23.9883292,174.173232
