col0,col1,col2,col3
14454.3977,36.5435645,14454.3977,90.5266119
14791.0839,36.3436174,14791.0839,90.4959198
15135.6125,36.143668,15135.6125,90.4654904
15488.1662,35.9437165,15488.1662,90.4353075
15848.9319,35.7437628,15848.9319,90.4053551
16218.101,35.5438073,16218.101,90.3756175
16595.8691,35.3438498,16595.8691,90.3460787
16982.4365,35.1438906,16982.4365,90.3167233
17378.0083,34.9439296,17378.0083,90.2875357
17782.7941,34.7439671,17782.7941,90.2585004
18197.0086,34.544003,18197.0086,90.229602
18620.8714,34.3440374,18620.8714,90.2008252
19054.6072,34.1440705,19054.6072,90.1721547
19498.446,33.9441022,19498.446,90.1435755
19952.6231,33.7441327,19952.6231,90.1150724
20417.3794,33.544162,20417.3794,90.0866301
20892.9613,33.3441902,20892.9613,90.0582338
21379.6209,33.1442173,21379.6209,90.0298683
21877.6162,32.9442434,21877.6162,90.0015187
22387.2114,32.7442685,22387.2114,89.9731698
22908.6765,32.5442928,22908.6765,89.9448068
23442.2882,32.3443162,23442.2882,89.9164145
23988.3292,32.1443388,23988.3292,89.8879779
24547.0892,31.9443607,24547.0892,89.859482
25118.8643,31.7443819,25118.8643,89.8309116
25703.9578,31.5444024,25703.9578,89.8022517
26302.6799,31.3444223,26302.6799,89.773487
26915.348,31.1444416,26915.348,89.7446023
27542.287,30.9444604,27542.287,89.7155824
28183.8293,30.7444787,28183.8293,89.6864117
28840.315,30.5444966,28840.315,89.657075
29512.0923,30.344514,29512.0923,89.6275567
30199.5172,30.1445311,30199.5172,89.597841
30902.9543,29.9445478,30902.9543,89.5679124
31622.7766,29.7445643,31622.7766,89.5377549
32359.3657,29.5445804,32359.3657,89.5073526
33113.1121,29.3445964,33113.1121,89.4766893
33884.4156,29.1446121,33884.4156,89.4457489
34673.685,28.9446277,34673.685,89.414515
35481.3389,28.7446432,35481.3389,89.3829709
36307.8055,28.5446585,36307.8055,89.3511002
37153.5229,28.3446738,37153.5229,89.3188858
38018.9396,28.144689,38018.9396,89.2863107
38904.5145,27.9447043,38904.5145,89.2533577
39810.7171,27.7447196,39810.7171,89.2200093
40738.0278,27.544735,40738.0278,89.1862479
