col0,col1,col2,col3
794328.235,0.579674405,794328.235,57.9391461
812830.516,0.354320559,812830.516,57.3726933
831763.771,0.128892144,831763.771,56.7968927
851138.038,-0.0966019764,851138.038,56.2115097
870963.59,-0.322153714,870963.59,55.6163072
891250.938,-0.547755779,891250.938,55.0110464
912010.839,-0.773401697,912010.839,54.3954874
933254.301,-0.999085809,933254.301,53.7693905
954992.586,-1.22480327,954992.586,53.1325169
977237.221,-1.45055003,977237.221,52.4846295
1000000.0,-1.67632283,1000000.0,51.8254941
1023292.99,-1.90211914,1023292.99,51.15488
1047128.55,-2.12793715,1047128.55,50.4725614
1071519.31,-2.35377569,1071519.31,49.7783179
1096478.2,-2.57963421,1096478.2,49.0719355
1122018.45,-2.80551268,1122018.45,48.3532081
1148153.62,-3.03141153,1148153.62,47.6219376
1174897.55,-3.25733156,1174897.55,46.8779354
1202264.43,-3.48327389,1202264.43,46.121023
1230268.77,-3.70923982,1230268.77,45.3510332
1258925.41,-3.93523074,1258925.41,44.5678105
1288249.55,-4.16124806,1288249.55,43.7712121
1318256.74,-4.38729304,1318256.74,42.961109
1348962.88,-4.61336675,1348962.88,42.1373862
1380384.26,-4.8394699,1380384.26,41.2999436
1412537.54,-5.06560275,1412537.54,40.4486969
