col0,col1,col2,col3
24547.0892,31.8991323,24547.0892,89.8380339
25118.8643,31.6991458,25118.8643,89.8091513
25703.9578,31.4991583,25703.9578,89.7801676
26302.6799,31.2991698,26302.6799,89.7510674
26915.348,31.0991804,26915.348,89.7218352
27542.287,30.8991901,27542.287,89.6924556
28183.8293,30.6991988,28183.8293,89.6629129
28840.315,30.4992067,28840.315,89.6331916
29512.0923,30.2992137,29512.0923,89.603276
30199.5172,30.0992199,30199.5172,89.57315
30902.9543,29.8992252,30902.9543,89.5427979
31622.7766,29.6992297,31622.7766,89.5122034
32359.3657,29.4992334,32359.3657,89.4813505
33113.1121,29.2992363,33113.1121,89.4502227
33884.4156,29.0992384,33884.4156,89.4188035
34673.685,28.8992397,34673.685,89.3870764
35481.3389,28.6992401,35481.3389,89.3550245
36307.8055,28.4992398,36307.8055,89.3226309
37153.5229,28.2992387,37153.5229,89.2898783
38018.9396,28.0992368,38018.9396,89.2567495
38904.5145,27.8992341,38904.5145,89.2232268
39810.7171,27.6992306,39810.7171,89.1892926
40738.0278,27.4992263,40738.0278,89.1549288
41686.9383,27.2992211,41686.9383,89.1201174
42657.9519,27.0992152,42657.9519,89.0848397
43651.5832,26.8992083,43651.5832,89.0490773
44668.3592,26.6992006,44668.3592,89.012811
45708.819,26.4991921,45708.819,88.9760218
46773.5141,26.2991826,46773.5141,88.9386902
47863.0092,26.0991722,47863.0092,88.9007964
48977.8819,25.8991609,48977.8819,88.8623203
50118.7234,25.6991486,50118.7234,88.8232417
51286.1384,25.4991354,51286.1384,88.7835397
52480.746,25.2991211,52480.746,88.7431935
53703.1796,25.0991058,53703.1796,88.7021817
54954.0874,24.8990894,54954.0874,88.6604825
56234.1325,24.6990718,56234.1325,88.618074
57543.9937,24.4990532,57543.9937,88.5749337
58884.3655,24.2990333,58884.3655,88.5310388
60255.9586,24.0990122,60255.9586,88.4863662
61659.5002,23.8989899,61659.5002,88.4408921
63095.7344,23.6989662,63095.7344,88.3945926
64565.4229,23.4989411,64565.4229,88.3474432
66069.3448,23.2989146,66069.3448,88.299419
67608.2975,23.0988867,67608.2975,88.2504947
69183.0971,22.8988572,69183.0971,88.2006444
70794.5784,22.6988261,70794.5784,88.1498417
72443.596,22.4987933,72443.596,88.09806
74131.0241,22.2987588,74131.0241,88.0452718
75857.7575,22.0987225,75857.7575,87.9914494
77624.7117,21.8986843,77624.7117,87.9365643
79432.8235,21.6986441,79432.8235,87.8805876
81283.0516,21.4986019,81283.0516,87.8234898
83176.3771,21.2985575,83176.3771,87.7652408
85113.8038,21.0985109,85113.8038,87.7058099
87096.359,20.898462,87096.359,87.6451659
89125.0938,20.6984106,89125.0938,87.5832768
91201.0839,20.4983567,91201.0839,87.52011
93325.4301,20.2983001,93325.4301,87.4556324
95499.2586,20.0982408,95499.2586,87.38981
97723.7221,19.8981786,97723.7221,87.3226082
100000.0,19.6981133,100000.0,87.2539917
102329.299,19.4980449,102329.299,87.1839246
104712.855,19.2979732,104712.855,87.1123699
107151.931,19.097898,107151.931,87.0392902
109647.82,18.8978192,109647.82,86.9646472
112201.845,18.6977366,112201.845,86.8884018
114815.362,18.4976501,114815.362,86.810514
117489.755,18.2975594,117489.755,86.730943
120226.443,18.0974644,120226.443,86.6496472
123026.877,17.8973649,123026.877,86.5665842
125892.541,17.6972606,125892.541,86.4817106
128824.955,17.4971515,128824.955,86.394982
131825.674,17.2970371,131825.674,86.3063532
134896.288,17.0969173,134896.288,86.215778
138038.426,16.8967919,138038.426,86.1232092
141253.754,16.6966606,141253.754,86.0285988
144543.977,16.496523,144543.977,85.9318975
147910.839,16.296379,147910.839,85.833055
151356.125,16.0962283,151356.125,85.7320202
154881.662,15.8960704,154881.662,85.6287406
158489.319,15.6959052,158489.319,85.5231629
162181.01,15.4957322,162181.01,85.4152323
165958.691,15.2955511,165958.691,85.3048932
169824.365,15.0953615,169824.365,85.1920887
173780.083,14.8951631,173780.083,85.0767606
177827.941,14.6949554,177827.941,84.9588496
181970.086,14.494738,181970.086,84.8382952
186208.714,14.2945105,186208.714,84.7150355
190546.072,14.0942724,190546.072,84.5890075
194984.46,13.8940232,194984.46,84.4601467
199526.231,13.6937624,199526.231,84.3283873
204173.794,13.4934895,204173.794,84.1936623
208929.613,13.293204,208929.613,84.0559032
213796.209,13.0929053,213796.209,83.91504
218776.162,12.8925927,218776.162,83.7710016
223872.114,12.6922657,223872.114,83.623715
229086.765,12.4919235,229086.765,83.4731062
234422.882,12.2915656,234422.882,83.3190994
239883.292,12.0911912,239883.292,83.1616173
245470.892,11.8907996,245470.892,83.0005813
251188.643,11.6903899,251188.643,82.8359111
257039.578,11.4899615,257039.578,82.6675247
263026.799,11.2895134,263026.799,82.4953387
269153.48,11.0890449,269153.48,82.3192682
275422.87,10.8885549,275422.87,82.1392263
281838.293,10.6880425,281838.293,81.9551248
288403.15,10.4875069,288403.15,81.7668737
295120.923,10.2869468,295120.923,81.5743813
301995.172,10.0863614,301995.172,81.3775544
309029.543,9.88574941,309029.543,81.176298
316227.766,9.68510977,316227.766,80.9705153
323593.657,9.48444126,323593.657,80.760108
331131.121,9.28374265,331131.121,80.544976
338844.156,9.08301267,338844.156,80.3250173
346736.85,8.88224996,346736.85,80.1001286
354813.389,8.68145316,354813.389,79.8702046
363078.055,8.48062083,363078.055,79.6351383
