col0,col1,col2,col3
7943.28235,31.7397675,7943.28235,92.5548187
8128.30516,31.5400693,8128.30516,92.5323353
8317.63771,31.3403679,8317.63771,92.511191
8511.38038,31.140664,8511.38038,92.4913748
8709.6359,30.9409582,8709.6359,92.472876
8912.50938,30.7412512,8912.50938,92.455685
9120.10839,30.5415435,9120.10839,92.4397927
9332.54301,30.3418357,9332.54301,92.4251906
9549.92586,30.1421286,9549.92586,92.411871
9772.37221,29.9424226,9772.37221,92.3998267
10000.0,29.7427185,10000.0,92.3890514
10232.9299,29.5430168,10232.9299,92.3795392
10471.2855,29.3433182,10471.2855,92.371285
10715.1931,29.1436233,10715.1931,92.3642843
10964.782,28.9439328,10964.782,92.3585334
11220.1845,28.7442473,11220.1845,92.354029
11481.5362,28.5445675,11481.5362,92.3507685
11748.9755,28.3448941,11748.9755,92.3487501
12022.6443,28.1452277,12022.6443,92.3479724
12302.6877,27.9455691,12302.6877,92.3484349
12589.2541,27.745919,12589.2541,92.3501376
12882.4955,27.546278,12882.4955,92.3530811
13182.5674,27.3466471,13182.5674,92.3572666
13489.6288,27.1470269,13489.6288,92.3626961
13803.8426,26.9474183,13803.8426,92.369372
14125.3754,26.747822,14125.3754,92.3772976
14454.3977,26.548239,14454.3977,92.3864767
14791.0839,26.3486701,14791.0839,92.3969136
15135.6125,26.1491163,15135.6125,92.4086135
15488.1662,25.9495784,15488.1662,92.4215819
15848.9319,25.7500574,15848.9319,92.4358253
16218.101,25.5505544,16218.101,92.4513506
16595.8691,25.3510704,16595.8691,92.4681654
16982.4365,25.1516065,16982.4365,92.4862778
17378.0083,24.9521637,17378.0083,92.5056969
17782.7941,24.7527434,17782.7941,92.5264319
18197.0086,24.5533466,18197.0086,92.5484932
18620.8714,24.3539747,18620.8714,92.5718915
19054.6072,24.154629,19054.6072,92.5966381
19498.446,23.9553109,19498.446,92.6227452
19952.6231,23.7560218,19952.6231,92.6502254
20417.3794,23.5567631,20417.3794,92.6790921
20892.9613,23.3575364,20892.9613,92.7093594
21379.6209,23.1583434,21379.6209,92.7410417
21877.6162,22.9591858,21877.6162,92.7741545
22387.2114,22.7600652,22387.2114,92.8087137
22908.6765,22.5609836,22908.6765,92.8447359
23442.2882,22.3619429,23442.2882,92.8822383
23988.3292,22.162945,23988.3292,92.9212388
24547.0892,21.963992,24547.0892,92.9617561
25118.8643,21.7650862,25118.8643,93.0038092
25703.9578,21.5662297,25703.9578,93.0474181
26302.6799,21.3674251,26302.6799,93.0926032
26915.348,21.1686747,26915.348,93.1393859
27542.287,20.9699812,27542.287,93.1877877
28183.8293,20.7713472,28183.8293,93.2378313
28840.315,20.5727757,28840.315,93.2895397
29512.0923,20.3742694,29512.0923,93.3429367
30199.5172,20.1758316,30199.5172,93.3980467
30902.9543,19.9774655,30902.9543,93.4548946
31622.7766,19.7791744,31622.7766,93.5135062
32359.3657,19.5809618,32359.3657,93.5739076
33113.1121,19.3828314,33113.1121,93.6361258
33884.4156,19.1847871,33884.4156,93.7001882
34673.685,18.9868328,34673.685,93.7661229
35481.3389,18.7889727,35481.3389,93.8339586
36307.8055,18.5912113,36307.8055,93.9037245
37153.5229,18.393553,37153.5229,93.9754502
38018.9396,18.1960026,38018.9396,94.0491663
38904.5145,17.998565,38904.5145,94.1249033
39810.7171,17.8012456,39810.7171,94.2026928
40738.0278,17.6040496,40738.0278,94.2825665
41686.9383,17.4069828,41686.9383,94.3645565
42657.9519,17.2100511,42657.9519,94.4486957
43651.5832,17.0132605,43651.5832,94.535017
44668.3592,16.8166175,44668.3592,94.623554
45708.819,16.6201288,45708.819,94.7143402
46773.5141,16.4238014,46773.5141,94.8074099
47863.0092,16.2276426,47863.0092,94.9027972
48977.8819,16.0316599,48977.8819,95.0005367
50118.7234,15.8358613,50118.7234,95.1006629
51286.1384,15.6402551,51286.1384,95.2032107
52480.746,15.4448497,52480.746,95.3082147
