col0,col1,col2,col3
7244.3596,42.5522261,7244.3596,91.6201707
7413.10241,42.3524183,7413.10241,91.5732326
7585.77575,42.152601,7585.77575,91.5271264
7762.47117,41.9527746,7762.47117,91.4818276
7943.28235,41.7529395,7943.28235,91.4373125
8128.30516,41.553096,8128.30516,91.3935577
8317.63771,41.3532445,8317.63771,91.35054
8511.38038,41.1533852,8511.38038,91.3082369
8709.6359,40.9535185,8709.6359,91.266626
8912.50938,40.7536447,8912.50938,91.2256853
9120.10839,40.553764,9120.10839,91.1853934
9332.54301,40.3538766,9332.54301,91.1457289
9549.92586,40.1539829,9549.92586,91.1066709
9772.37221,39.954083,9772.37221,91.0681988
10000.0,39.7541772,10000.0,91.0302924
10232.9299,39.5542656,10232.9299,90.9929316
10471.2855,39.3543484,10471.2855,90.9560966
10715.1931,39.1544259,10715.1931,90.9197682
10964.782,38.9544981,10964.782,90.883927
11220.1845,38.7545652,11220.1845,90.8485543
11481.5362,38.5546275,11481.5362,90.8136312
11748.9755,38.3546849,11748.9755,90.7791394
12022.6443,38.1547377,12022.6443,90.7450606
12302.6877,37.9547858,12302.6877,90.711377
12589.2541,37.7548296,12589.2541,90.6780707
12882.4955,37.554869,12882.4955,90.6451241
13182.5674,37.354904,13182.5674,90.6125198
13489.6288,37.1549349,13489.6288,90.5802407
13803.8426,36.9549617,13803.8426,90.5482697
14125.3754,36.7549843,14125.3754,90.51659
14454.3977,36.5550029,14454.3977,90.4851849
14791.0839,36.3550176,14791.0839,90.4540377
15135.6125,36.1550282,15135.6125,90.4231322
15488.1662,35.9550349,15488.1662,90.3924519
15848.9319,35.7550377,15848.9319,90.3619809
16218.101,35.5550366,16218.101,90.3317029
16595.8691,35.3550316,16595.8691,90.3016021
16982.4365,35.1550226,16982.4365,90.2716626
17378.0083,34.9550097,17378.0083,90.2418688
17782.7941,34.7549929,17782.7941,90.2122049
18197.0086,34.554972,18197.0086,90.1826553
18620.8714,34.3549471,18620.8714,90.1532046
19054.6072,34.1549181,19054.6072,90.1238373
19498.446,33.9548849,19498.446,90.094538
19952.6231,33.7548476,19952.6231,90.0652914
20417.3794,33.5548059,20417.3794,90.0360821
20892.9613,33.3547598,20892.9613,90.0068949
21379.6209,33.1547093,21379.6209,89.9777145
21877.6162,32.9546542,21877.6162,89.9485257
22387.2114,32.7545944,22387.2114,89.9193133
22908.6765,32.5545298,22908.6765,89.890062
23442.2882,32.3544603,23442.2882,89.8607567
23988.3292,32.1543857,23988.3292,89.831382
24547.0892,31.9543058,24547.0892,89.8019229
25118.8643,31.7542206,25118.8643,89.7723639
25703.9578,31.5541298,25703.9578,89.7426898
26302.6799,31.3540333,26302.6799,89.7128853
26915.348,31.1539308,26915.348,89.682935
27542.287,30.9538221,27542.287,89.6528235
