col0,col1,col2,col3
25.1188643,72.2502768,25.1188643,173.974613
25.7039578,72.2482024,25.7039578,173.83414
26.3026799,72.246023,26.3026799,173.690432
26.915348,72.2437333,26.915348,173.54342
27.542287,72.241328,27.542287,173.393032
28.1838293,72.2388015,28.1838293,173.239196
28.840315,72.236148,28.840315,173.08184
29.5120923,72.2333612,29.5120923,172.920888
30.1995172,72.2304348,30.1995172,172.756265
30.9029543,72.2273623,30.9029543,172.587894
31.6227766,72.2241365,31.6227766,172.415698
32.3593657,72.2207503,32.3593657,172.239597
33.1131121,72.2171962,33.1131121,172.059511
33.8844156,72.2134663,33.8844156,171.87536
34.673685,72.2095524,34.673685,171.687061
35.4813389,72.205446,35.4813389,171.494531
36.3078055,72.2011382,36.3078055,171.297686
37.1535229,72.1966198,37.1535229,171.09644
38.0189396,72.1918812,38.0189396,170.890708
38.9045145,72.1869123,38.9045145,170.680402
39.8107171,72.1817028,39.8107171,170.465434
40.7380278,72.1762418,40.7380278,170.245715
41.6869383,72.170518,41.6869383,170.021155
42.6579519,72.1645199,42.6579519,169.791665
43.6515832,72.158235,43.6515832,169.557153
44.6683592,72.151651,44.6683592,169.317527
45.708819,72.1447544,45.708819,169.072694
46.7735141,72.1375318,46.7735141,168.822563
47.8630092,72.1299689,47.8630092,168.56704
48.9778819,72.122051,48.9778819,168.306031
50.1187234,72.1137628,50.1187234,168.039442
51.2861384,72.1050884,51.2861384,167.767179
52.480746,72.0960113,52.480746,167.48915
53.7031796,72.0865145,53.7031796,167.205259
54.9540874,72.0765802,54.9540874,166.915414
56.2341325,72.06619,56.2341325,166.619521
57.5439937,72.055325,57.5439937,166.317487
58.8843655,72.0439654,58.8843655,166.009222
60.2559586,72.0320908,60.2559586,165.694634
61.6595002,72.01968,61.6595002,165.373632
63.0957344,72.0067113,63.0957344,165.04613
64.5654229,71.993162,64.5654229,164.712039
66.0693448,71.9790088,66.0693448,164.371274
67.6082975,71.9642276,67.6082975,164.023752
69.1830971,71.9487934,69.1830971,163.669392
70.7945784,71.9326807,70.7945784,163.308115
72.443596,71.9158628,72.443596,162.939845
74.1310241,71.8983127,74.1310241,162.564509
75.8577575,71.8800021,75.8577575,162.182037
77.6247117,71.8609022,77.6247117,161.792364
79.4328235,71.8409832,79.4328235,161.395428
81.2830516,71.8202148,81.2830516,160.99117
83.1763771,71.7985655,83.1763771,160.579538
85.1138038,71.7760033,85.1138038,160.160484
87.096359,71.7524953,87.096359,159.733964
89.1250938,71.7280078,89.1250938,159.299943
91.2010839,71.7025065,91.2010839,158.858387
93.3254301,71.6759561,93.3254301,158.409275
95.4992586,71.648321,95.4992586,157.952587
97.7237221,71.6195644,97.7237221,157.488313
100.0,71.5896494,100.0,157.016451
102.329299,71.5585381,102.329299,156.537006
104.712855,71.5261922,104.712855,156.049993
107.151931,71.4925729,107.151931,155.555432
109.64782,71.4576408,109.64782,155.053358
112.201845,71.4213563,112.201845,154.543811
114.815362,71.3836793,114.815362,154.026842
117.489755,71.3445694,117.489755,153.502514
120.226443,71.3039861,120.226443,152.970898
123.026877,71.2618888,123.026877,152.432078
125.892541,71.2182366,125.892541,151.886149
128.824955,71.172989,128.824955,151.333217
131.825674,71.1261054,131.825674,150.773398
134.896288,71.0775453,134.896288,150.206823
138.038426,71.0272689,138.038426,149.633634
141.253754,70.9752365,141.253754,149.053984
144.543977,70.921409,144.543977,148.468039
147.910839,70.8657481,147.910839,147.875977
151.356125,70.808216,151.356125,147.277989
154.881662,70.748776,154.881662,146.674277
158.489319,70.6873921,158.489319,146.065056
162.18101,70.6240297,162.18101,145.450552
165.958691,70.5586552,165.958691,144.831004
169.824365,70.4912364,169.824365,144.206661
173.780083,70.4217426,173.780083,143.577784
177.827941,70.3501443,177.827941,142.944643
181.970086,70.2764141,181.970086,142.30752
186.208714,70.2005261,186.208714,141.666706
190.546072,70.1224564,190.546072,141.0225
194.98446,70.0421827,194.98446,140.37521
199.526231,69.9596852,199.526231,139.725154
204.173794,69.8749459,204.173794,139.072653
208.929613,69.7879491,208.929613,138.418037
213.796209,69.6986813,213.796209,137.761641
218.776162,69.6071312,218.776162,137.103804
223.872114,69.5132902,223.872114,136.44487
229.086765,69.4171516,229.086765,135.785184
234.422882,69.3187116,234.422882,135.125096
239.883292,69.2179684,239.883292,134.464953
245.470892,69.114923,245.470892,133.805106
251.188643,69.0095786,251.188643,133.145903
257.039578,68.9019408,257.039578,132.487691
263.026799,68.7920179,263.026799,131.830815
269.15348,68.6798202,269.15348,131.175614
275.42287,68.5653605,275.42287,130.522426
281.838293,68.4486538,281.838293,129.871582
288.40315,68.3297175,288.40315,129.223407
295.120923,68.2085709,295.120923,128.578219
301.995172,68.0852354,301.995172,127.93633
309.029543,67.9597344,309.029543,127.298042
316.227766,67.8320933,316.227766,126.663648
323.593657,67.7023392,323.593657,126.033435
331.131121,67.5705008,331.131121,125.407675
338.844156,67.4366084,338.844156,124.786632
346.73685,67.3006939,346.73685,124.170561
354.813389,67.1627905,354.813389,123.559703
363.078055,67.0229325,363.078055,122.954287
371.535229,66.8811556,371.535229,122.354534
380.189396,66.7374963,380.189396,121.760649
389.045145,66.5919921,389.045145,121.172826
398.107171,66.4446813,398.107171,120.591248
407.380278,66.2956028,407.380278,120.016085
416.869383,66.144796,416.869383,119.447494
426.579519,65.992301,426.579519,118.885621
