col0,col1,col2,col3
549540.874,5.04662709,549540.874,78.5385822
562341.325,4.85146995,562341.325,78.2748888
575439.937,4.65653989,575439.937,78.0053276
588843.655,4.46184698,588843.655,77.729778
602559.586,4.26740165,602559.586,77.4481175
616595.002,4.07321481,616595.002,77.1602222
630957.344,3.87929779,630957.344,76.8659666
645654.229,3.68566237,645654.229,76.5652236
660693.448,3.49232082,660693.448,76.2578648
676082.975,3.2992859,676082.975,75.9437603
691830.971,3.10657088,691830.971,75.6227788
707945.784,2.91418953,707945.784,75.294788
724435.96,2.72215619,724435.96,74.9596543
741310.241,2.53048574,741310.241,74.6172429
758577.575,2.33919363,758577.575,74.2674181
776247.117,2.14829591,776247.117,73.9100433
794328.235,1.95780923,794328.235,73.5449811
812830.516,1.76775085,812830.516,73.1720935
831763.771,1.57813867,831763.771,72.7912418
851138.038,1.38899127,851138.038,72.4022871
870963.59,1.20032784,870963.59,72.0050901
891250.938,1.01216831,891250.938,71.5995115
912010.839,0.824533255,912010.839,71.185412
933254.301,0.637443985,933254.301,70.7626526
954992.586,0.450922516,954992.586,70.3310948
977237.221,0.264991596,977237.221,69.8906005
1000000.0,0.0796747117,1000000.0,69.4410327
1023292.99,-0.105003905,1023292.99,68.9822554
1047128.55,-0.289019271,1047128.55,68.5141339
1071519.31,-0.472345641,1071519.31,68.0365352
1096478.2,-0.654956514,1096478.2,67.5493278
1122018.45,-0.836824623,1122018.45,67.0523825
1148153.62,-1.01792194,1148153.62,66.5455726
1174897.55,-1.19821969,1174897.55,66.0287737
1202264.43,-1.37768832,1202264.43,65.5018647
1230268.77,-1.55629758,1230268.77,64.9647276
1258925.41,-1.73401644,1258925.41,64.4172481
1288249.55,-1.91081319,1288249.55,63.8593155
1318256.74,-2.08665541,1318256.74,63.2908238
1348962.88,-2.26151001,1348962.88,62.7116712
1380384.26,-2.43534326,1380384.26,62.1217611
1412537.54,-2.60812081,1412537.54,61.5210021
1445439.77,-2.77980773,1445439.77,60.9093084
