col0,col1,col2,col3
109647.82,18.9487956,109647.82,85.3635371
112201.845,18.7492612,112201.845,85.2498158
114815.362,18.549749,114815.362,85.1335691
117489.755,18.3502599,117489.755,85.0147347
120226.443,18.1507952,120226.443,84.8932491
123026.877,17.951356,123026.877,84.769047
125892.541,17.7519435,125892.541,84.642062
128824.955,17.552559,128824.955,84.5122258
131825.674,17.3532039,131825.674,84.3794686
134896.288,17.1538796,134896.288,84.2437192
138038.426,16.9545875,138038.426,84.1049044
141253.754,16.7553292,141253.754,83.9629495
144543.977,16.5561064,144543.977,83.8177779
147910.839,16.3569207,147910.839,83.6693114
151356.125,16.1577739,151356.125,83.5174696
154881.662,15.958668,154881.662,83.3621704
158489.319,15.7596048,158489.319,83.2033298
162181.01,15.5605865,162181.01,83.0408615
165958.691,15.3616151,165958.691,82.8746773
169824.365,15.162693,169824.365,82.7046869
173780.083,14.9638224,173780.083,82.5307975
177827.941,14.765006,177827.941,82.3529144
181970.086,14.5662462,181970.086,82.1709402
186208.714,14.3675457,186208.714,81.9847754
190546.072,14.1689075,190546.072,81.7943177
194984.46,13.9703345,194984.46,81.5994625
199526.231,13.7718297,199526.231,81.4001023
204173.794,13.5733965,204173.794,81.1961272
208929.613,13.3750382,208929.613,80.9874243
213796.209,13.1767584,213796.209,80.7738777
218776.162,12.9785608,218776.162,80.5553686
223872.114,12.7804494,223872.114,80.3317752
229086.765,12.582428,229086.765,80.1029725
234422.882,12.3845011,234422.882,79.8688322
239883.292,12.1866731,239883.292,79.6292225
245470.892,11.9889485,245470.892,79.3840081
251188.643,11.7913323,251188.643,79.1330504
257039.578,11.5938294,257039.578,78.8762066
263026.799,11.3964453,263026.799,78.6133303
269153.48,11.1991852,269153.48,78.3442712
275422.87,11.0020551,275422.87,78.0688747
281838.293,10.8050609,281838.293,77.7869818
288403.15,10.6082089,288403.15,77.4984295
295120.923,10.4115056,295120.923,77.2030497
301995.172,10.2149577,301995.172,76.9006699
309029.543,10.0185724,309029.543,76.5911127
316227.766,9.82235705,316227.766,76.2741954
323593.657,9.62631931,323593.657,75.9497302
331131.121,9.43046719,331131.121,75.6175237
338844.156,9.23480902,338844.156,75.2773769
346736.85,9.03935346,346736.85,74.9290849
354813.389,8.84410951,354813.389,74.5724367
363078.055,8.64908653,363078.055,74.2072147
371535.229,8.45429426,371535.229,73.8331951
380189.396,8.25974282,380189.396,73.450147
389045.145,8.06544269,389045.145,73.0578322
398107.171,7.87140476,398107.171,72.6560053
407380.278,7.67764035,407380.278,72.2444131
416869.383,7.48416117,416869.383,71.8227942
426579.519,7.29097935,426579.519,71.390879
436515.832,7.09810746,436515.832,70.9483887
446683.592,6.90555852,446683.592,70.4950359
457088.19,6.71334598,457088.19,70.0305231
467735.141,6.52148373,467735.141,69.5545432
478630.092,6.32998612,478630.092,69.0667784
489778.819,6.13886795,489778.819,68.5669001
501187.234,5.94814448,501187.234,68.0545683
512861.384,5.75783139,512861.384,67.5294309
524807.46,5.56794483,524807.46,66.9911234
537031.796,5.37850134,537031.796,66.439268
549540.874,5.18951793,549540.874,65.8734734
562341.325,5.00101196,562341.325,65.2933337
575439.937,4.8130012,575439.937,64.6984279
588843.655,4.62550373,588843.655,64.0883191
602559.586,4.43853799,602559.586,63.4625538
616595.002,4.25212266,616595.002,62.820661
630957.344,4.06627666,630957.344,62.1621511
645654.229,3.88101904,645654.229,61.4865155
660693.448,3.69636899,660693.448,60.793225
676082.975,3.51234569,676082.975,60.0817294
691830.971,3.32896822,691830.971,59.3514557
707945.784,3.1462555,707945.784,58.6018076
724435.96,2.96422612,724435.96,57.832164
741310.241,2.78289821,741310.241,57.0418776
758577.575,2.60228927,758577.575,56.2302742
776247.117,2.42241598,776247.117,55.3966503
794328.235,2.24329398,794328.235,54.540273
812830.516,2.06493766,812830.516,53.6603772
831763.771,1.88735982,831763.771,52.7561651
851138.038,1.71057139,851138.038,51.8268044
870963.59,1.53458108,870963.59,50.8714263
891250.938,1.35939498,891250.938,49.8891245
912010.839,1.18501605,912010.839,48.8789533
933254.301,1.0114437,933254.301,47.8399264
954992.586,0.83867316,954992.586,46.7710149
977237.221,0.666694849,977237.221,45.6711465
1000000.0,0.495493684,1000000.0,44.5392036
1023292.99,0.325048274,1023292.99,43.3740228
1047128.55,0.155330042,1047128.55,42.1743937
1071519.31,-0.0136977507,1071519.31,40.9390585
1096478.2,-0.182081076,1096478.2,39.6667116
1122018.45,-0.349876329,1122018.45,38.3560002
1148153.62,-0.517151619,1148153.62,37.005525
1174897.55,-0.683988191,1174897.55,35.6138422
1202264.43,-0.850481958,1202264.43,34.1794654
1230268.77,-1.01674516,1230268.77,32.70087
1258925.41,-1.18290815,1258925.41,31.1764972
1288249.55,-1.34912127,1288249.55,29.6047613
1318256.74,-1.51555683,1318256.74,27.9840571
1348962.88,-1.68241122,1348962.88,26.3127704
