col0,col1,col2,col3
2041.73794,53.4881789,2041.73794,96.5237402
2089.29613,53.2907424,2089.29613,96.3740701
2137.96209,53.0931919,2137.96209,96.2276664
2187.76162,52.8955324,2187.76162,96.084459
2238.72114,52.6977688,2238.72114,95.9443788
2290.86765,52.4999057,2290.86765,95.8073582
2344.22882,52.3019473,2344.22882,95.6733305
2398.83292,52.103898,2398.83292,95.5422303
2454.70892,51.9057617,2454.70892,95.4139936
2511.88643,51.7075423,2511.88643,95.2885572
2570.39578,51.5092434,2570.39578,95.1658592
2630.26799,51.3108687,2630.26799,95.045839
2691.5348,51.1124213,2691.5348,94.928437
2754.2287,50.9139046,2754.2287,94.8135946
2818.38293,50.7153216,2818.38293,94.7012546
2884.0315,50.5166753,2884.0315,94.5913607
2951.20923,50.3179685,2951.20923,94.4838577
3019.95172,50.1192039,3019.95172,94.3786915
3090.29543,49.920384,3090.29543,94.275809
3162.27766,49.7215113,3162.27766,94.1751581
3235.93657,49.5225882,3235.93657,94.076688
3311.31121,49.3236169,3311.31121,93.9803484
3388.44156,49.1245995,3388.44156,93.8860905
3467.3685,48.9255381,3467.3685,93.7938661
3548.13389,48.7264347,3548.13389,93.7036282
3630.78055,48.5272912,3630.78055,93.6153305
3715.35229,48.3281092,3715.35229,93.5289278
3801.89396,48.1288907,3801.89396,93.4443758
3890.45145,47.9296371,3890.45145,93.3616309
3981.07171,47.7303501,3981.07171,93.2806506
4073.80278,47.5310311,4073.80278,93.2013931
4168.69383,47.3316816,4168.69383,93.1238175
4265.79519,47.132303,4265.79519,93.0478837
4365.15832,46.9328965,4365.15832,92.9735524
4466.83592,46.7334634,4466.83592,92.900785
4570.8819,46.534005,4570.8819,92.829544
4677.35141,46.3345222,4677.35141,92.7597921
4786.30092,46.1350163,4786.30092,92.6914933
4897.78819,45.9354882,4897.78819,92.624612
5011.87234,45.735939,5011.87234,92.5591133
5128.61384,45.5363696,5128.61384,92.4949632
5248.0746,45.3367809,5248.0746,92.4321281
5370.31796,45.1371738,5370.31796,92.3705752
5495.40874,44.9375491,5495.40874,92.3102725
5623.41325,44.7379076,5623.41325,92.2511884
5754.39937,44.5382501,5754.39937,92.193292
5888.43655,44.3385772,5888.43655,92.1365529
6025.59586,44.1388897,6025.59586,92.0809416
6165.95002,43.9391883,6165.95002,92.0264287
6309.57344,43.7394735,6309.57344,91.9729859
6456.54229,43.5397459,6456.54229,91.9205849
6606.93448,43.3400062,6606.93448,91.8691983
6760.82975,43.1402549,6760.82975,91.8187992
6918.30971,42.9404925,6918.30971,91.769361
7079.45784,42.7407196,7079.45784,91.7208577
7244.3596,42.5409365,7244.3596,91.673264
7413.10241,42.3411438,7413.10241,91.6265546
7585.77575,42.1413418,7585.77575,91.580705
7762.47117,41.9415311,7762.47117,91.5356912
7943.28235,41.741712,7943.28235,91.4914894
8128.30516,41.5418849,8128.30516,91.4480762
8317.63771,41.3420501,8317.63771,91.4054289
8511.38038,41.1422081,8511.38038,91.363525
8709.6359,40.9423591,8709.6359,91.3223423
8912.50938,40.7425035,8912.50938,91.2818591
9120.10839,40.5426415,9120.10839,91.2420541
9332.54301,40.3427735,9332.54301,91.2029063
9549.92586,40.1428998,9549.92586,91.164395
9772.37221,39.9430205,9772.37221,91.1264998
10000.0,39.7431361,10000.0,91.0892008
10232.9299,39.5432466,10232.9299,91.0524783
10471.2855,39.3433524,10471.2855,91.0163129
10715.1931,39.1434536,10715.1931,90.9806853
10964.782,38.9435505,10964.782,90.945577
11220.1845,38.7436433,11220.1845,90.9109691
11481.5362,38.5437322,11481.5362,90.8768436
11748.9755,38.3438174,11748.9755,90.8431823
12022.6443,38.143899,12022.6443,90.8099674
12302.6877,37.9439773,12302.6877,90.7771814
12589.2541,37.7440523,12589.2541,90.7448069
12882.4955,37.5441243,12882.4955,90.7128267
13182.5674,37.3441934,13182.5674,90.6812241
13489.6288,37.1442597,13489.6288,90.6499822
13803.8426,36.9443235,13803.8426,90.6190845
14125.3754,36.7443847,14125.3754,90.5885147
14454.3977,36.5444436,14454.3977,90.5582566
14791.0839,36.3445003,14791.0839,90.5282942
15135.6125,36.1445549,15135.6125,90.4986115
15488.1662,35.9446075,15488.1662,90.469193
15848.9319,35.7446583,15848.9319,90.4400229
16218.101,35.5447073,16218.101,90.411086
16595.8691,35.3447546,16595.8691,90.3823667
16982.4365,35.1448003,16982.4365,90.3538501
17378.0083,34.9448446,17378.0083,90.3255208
17782.7941,34.7448875,17782.7941,90.297364
18197.0086,34.5449292,18197.0086,90.2693647
18620.8714,34.3449696,18620.8714,90.2415082
19054.6072,34.145009,19054.6072,90.2137795
19498.446,33.9450473,19498.446,90.1861641
19952.6231,33.7450847,19952.6231,90.1586473
20417.3794,33.5451212,20417.3794,90.1312146
20892.9613,33.3451569,20892.9613,90.1038514
21379.6209,33.145192,21379.6209,90.0765432
21877.6162,32.9452264,21877.6162,90.0492755
22387.2114,32.7452602,22387.2114,90.0220339
22908.6765,32.5452936,22908.6765,89.9948041
23442.2882,32.3453265,23442.2882,89.9675714
23988.3292,32.1453591,23988.3292,89.9403216
24547.0892,31.9453914,24547.0892,89.9130402
25118.8643,31.7454235,25118.8643,89.8857127
25703.9578,31.5454555,25703.9578,89.8583247
26302.6799,31.3454874,26302.6799,89.8308617
26915.348,31.1455193,26915.348,89.803309
27542.287,30.9455512,27542.287,89.7756521
28183.8293,30.7455833,28183.8293,89.7478764
28840.315,30.5456156,28840.315,89.7199671
29512.0923,30.3456481,29512.0923,89.6919095
30199.5172,30.145681,30199.5172,89.6636887
30902.9543,29.9457143,30902.9543,89.6352898
31622.7766,29.7457481,31622.7766,89.6066976
32359.3657,29.5457824,32359.3657,89.5778972
33113.1121,29.3458173,33113.1121,89.5488731
33884.4156,29.145853,33884.4156,89.5196101
34673.685,28.9458894,34673.685,89.4900927
35481.3389,28.7459267,35481.3389,89.4603052
36307.8055,28.5459649,36307.8055,89.4302318
37153.5229,28.3460041,37153.5229,89.3998567
38018.9396,28.1460444,38018.9396,89.3691637
38904.5145,27.9460859,38904.5145,89.3381367
39810.7171,27.7461287,39810.7171,89.3067592
40738.0278,27.5461728,40738.0278,89.2750145
41686.9383,27.3462184,41686.9383,89.2428859
42657.9519,27.1462656,42657.9519,89.2103564
