col0,col1,col2,col3
18620.8714,34.3473255,18620.8714,89.7165943
19054.6072,34.1471932,19054.6072,89.6771124
19498.446,33.9470518,19498.446,89.6374648
19952.6231,33.7469012,19952.6231,89.597631
20417.3794,33.546741,20417.3794,89.5575904
20892.9613,33.3465709,20892.9613,89.5173221
21379.6209,33.1463904,21379.6209,89.4768053
21877.6162,32.9461994,21877.6162,89.4360192
22387.2114,32.7459973,22387.2114,89.3949425
22908.6765,32.5457837,22908.6765,89.3535543
23442.2882,32.3455582,23442.2882,89.3118332
23988.3292,32.1453204,23988.3292,89.2697577
24547.0892,31.9450698,24547.0892,89.2273064
25118.8643,31.7448057,25118.8643,89.1844576
25703.9578,31.5445278,25703.9578,89.1411893
26302.6799,31.3442354,26302.6799,89.0974796
26915.348,31.143928,26915.348,89.0533063
27542.287,30.9436049,27542.287,89.008647
28183.8293,30.7432654,28183.8293,88.9634792
28840.315,30.5429089,28840.315,88.9177801
29512.0923,30.3425346,29512.0923,88.8715269
30199.5172,30.1421419,30199.5172,88.8246963
30902.9543,29.9417298,30902.9543,88.777265
31622.7766,29.7412976,31622.7766,88.7292095
32359.3657,29.5408444,32359.3657,88.680506
33113.1121,29.3403693,33113.1121,88.6311303
33884.4156,29.1398714,33884.4156,88.5810584
34673.685,28.9393497,34673.685,88.5302657
35481.3389,28.738803,35481.3389,88.4787275
36307.8055,28.5382304,36307.8055,88.4264188
37153.5229,28.3376308,37153.5229,88.3733143
38018.9396,28.1370029,38018.9396,88.3193888
38904.5145,27.9363455,38904.5145,88.2646163
39810.7171,27.7356573,39810.7171,88.208971
40738.0278,27.534937,40738.0278,88.1524265
41686.9383,27.3341833,41686.9383,88.0949565
42657.9519,27.1333946,42657.9519,88.0365342
43651.5832,26.9325694,43651.5832,87.9771326
44668.3592,26.7317062,44668.3592,87.9167245
45708.819,26.5308034,45708.819,87.8552823
46773.5141,26.3298591,46773.5141,87.7927783
47863.0092,26.1288717,47863.0092,87.7291845
48977.8819,25.9278394,48977.8819,87.6644728
50118.7234,25.7267601,50118.7234,87.5986146
51286.1384,25.5256319,51286.1384,87.5315813
52480.746,25.3244528,52480.746,87.463344
53703.1796,25.1232206,53703.1796,87.3938737
54954.0874,24.921933,54954.0874,87.323141
56234.1325,24.7205878,56234.1325,87.2511164
57543.9937,24.5191826,57543.9937,87.1777704
58884.3655,24.3177149,58884.3655,87.1030731
60255.9586,24.1161821,60255.9586,87.0269947
61659.5002,23.9145816,61659.5002,86.949505
63095.7344,23.7129106,63095.7344,86.8705739
64565.4229,23.5111663,64565.4229,86.7901712
66069.3448,23.3093459,66069.3448,86.7082666
67608.2975,23.1074461,67608.2975,86.6248298
69183.0971,22.905464,69183.0971,86.5398304
70794.5784,22.7033963,70794.5784,86.4532381
72443.596,22.5012398,72443.596,86.3650226
74131.0241,22.2989909,74131.0241,86.2751537
75857.7575,22.0966463,75857.7575,86.1836013
77624.7117,21.8942024,77624.7117,86.0903354
79432.8235,21.6916554,79432.8235,85.9953263
81283.0516,21.4890016,81283.0516,85.8985443
83176.3771,21.286237,83176.3771,85.79996
85113.8038,21.0833579,85113.8038,85.6995445
87096.359,20.8803601,87096.359,85.5972688
89125.0938,20.6772395,89125.0938,85.4931047
91201.0839,20.473992,91201.0839,85.387024
93325.4301,20.2706132,93325.4301,85.2789993
95499.2586,20.0670988,95499.2586,85.1690033
97723.7221,19.8634444,97723.7221,85.0570095
100000.0,19.6596457,100000.0,84.9429918
102329.299,19.455698,102329.299,84.8269248
104712.855,19.2515969,104712.855,84.7087837
107151.931,19.0473378,107151.931,84.5885442
109647.82,18.842916,109647.82,84.466183
112201.845,18.6383271,112201.845,84.3416772
114815.362,18.4335664,114815.362,84.2150049
117489.755,18.2286293,117489.755,84.086145
120226.443,18.0235113,120226.443,83.9550769
123026.877,17.8182079,123026.877,83.8217811
125892.541,17.6127145,125892.541,83.6862389
128824.955,17.4070269,128824.955,83.5484323
131825.674,17.2011406,131825.674,83.4083443
134896.288,16.9950515,134896.288,83.2659586
138038.426,16.7887556,138038.426,83.1212597
141253.754,16.5822487,141253.754,82.974233
144543.977,16.3755273,144543.977,82.8248645
147910.839,16.1685875,147910.839,82.6731411
151356.125,15.9614261,151356.125,82.5190503
154881.662,15.7540397,154881.662,82.3625799
158489.319,15.5464255,158489.319,82.2037187
162181.01,15.3385805,162181.01,82.0424555
165958.691,15.1305025,165958.691,81.8787799
169824.365,14.9221891,169824.365,81.7126813
173780.083,14.7136385,173780.083,81.5441495
177827.941,14.504849,177827.941,81.3731741
181970.086,14.2958196,181970.086,81.1997449
186208.714,14.0865491,186208.714,81.023851
190546.072,13.8770372,190546.072,80.8454813
194984.46,13.6672835,194984.46,80.6646241
199526.231,13.4572884,199526.231,80.4812668
204173.794,13.2470523,204173.794,80.295396
208929.613,13.0365762,208929.613,80.1069971
213796.209,12.8258615,213796.209,79.9160541
218776.162,12.6149099,218776.162,79.7225497
223872.114,12.4037236,223872.114,79.5264647
229086.765,12.1923051,229086.765,79.3277783
234422.882,11.9806572,234422.882,79.1264673
239883.292,11.7687833,239883.292,78.9225065
245470.892,11.5566868,245470.892,78.7158684
251188.643,11.3443719,251188.643,78.5065227
257039.578,11.1318428,257039.578,78.2944365
263026.799,10.9191041,263026.799,78.0795744
269153.48,10.7061607,269153.48,77.8618975
275422.87,10.4930179,275422.87,77.6413643
281838.293,10.2796809,281838.293,77.41793
288403.15,10.0661556,288403.15,77.1915468
295120.923,9.85244768,295120.923,76.9621634
301995.172,9.63856336,301995.172,76.7297255
309029.543,9.42450883,309029.543,76.4941755
316227.766,9.2102905,316227.766,76.2554526
323593.657,8.99591488,323593.657,76.0134927
331131.121,8.78138863,331131.121,75.7682289
338844.156,8.56671848,338844.156,75.5195909
346736.85,8.35191128,346736.85,75.2675058
354813.389,8.13697393,354813.389,75.0118977
363078.055,7.92191344,363078.055,74.7526879
371535.229,7.70673687,371535.229,74.4897955
380189.396,7.49145135,380189.396,74.223137
389045.145,7.2760641,389045.145,73.9526266
398107.171,7.06058244,398107.171,73.6781765
407380.278,6.84501377,407380.278,73.399697
416869.383,6.62936564,416869.383,73.1170965
426579.519,6.41364571,426579.519,72.8302818
436515.832,6.19786182,436515.832,72.5391585
446683.592,5.98202204,446683.592,72.2436303
457088.19,5.76613463,457088.19,71.9436002
467735.141,5.55020815,467735.141,71.6389695
478630.092,5.33425144,478630.092,71.3296389
489778.819,5.11827373,489778.819,71.0155077
501187.234,4.90228461,501187.234,70.6964742
512861.384,4.68629415,512861.384,70.372436
524807.46,4.47031288,524807.46,70.0432891
537031.796,4.25435189,537031.796,69.7089288
549540.874,4.03842285,549540.874,69.3692489
562341.325,3.82253806,562341.325,69.024142
575439.937,3.6067105,575439.937,68.6734991
588843.655,3.3909539,588843.655,68.3172097
602559.586,3.17528272,602559.586,67.9551611
616595.002,2.95971225,616595.002,67.5872386
630957.344,2.74425862,630957.344,67.2133253
645654.229,2.52893881,645654.229,66.8333014
660693.448,2.31377073,660693.448,66.4470443
676082.975,2.09877317,676082.975,66.0544281
691830.971,1.88396589,691830.971,65.6553234
707945.784,1.66936956,707945.784,65.2495969
724435.96,1.45500583,724435.96,64.8371112
741310.241,1.24089725,741310.241,64.4177243
758577.575,1.02706734,758577.575,63.9912895
776247.117,0.813540517,776247.117,63.5576552
794328.235,0.600342088,794328.235,63.1166644
812830.516,0.38749823,812830.516,62.6681544
831763.771,0.175035945,831763.771,62.2119572
851138.038,-0.0370169815,851138.038,61.7478984
870963.59,-0.248632026,870963.59,61.2757981
891250.938,-0.459779982,891250.938,60.79547
912010.839,-0.670431018,912010.839,60.3067218
933254.301,-0.880554737,933254.301,59.8093551
954992.586,-1.09012025,954992.586,59.3031654
977237.221,-1.29909624,977237.221,58.7879426
1000000.0,-1.50745104,1000000.0,58.2634706
1023292.99,-1.7151527,1023292.99,57.7295279
1047128.55,-1.92216908,1047128.55,57.1858881
1071519.31,-2.12846793,1071519.31,56.6323197
1096478.2,-2.33401693,1096478.2,56.068587
1122018.45,-2.53878383,1122018.45,55.4944505
1148153.62,-2.7427365,1148153.62,54.9096671
1174897.55,-2.945843,1174897.55,54.3139912
1202264.43,-3.14807168,1202264.43,53.7071749
1230268.77,-3.34939127,1230268.77,53.0889688
1258925.41,-3.54977092,1258925.41,52.4591231
1288249.55,-3.74918031,1288249.55,51.8173876
1318256.74,-3.94758971,1318256.74,51.1635134
1348962.88,-4.14497007,1348962.88,50.4972528
1380384.26,-4.34129307,1380384.26,49.8183611
