col0,col1,col2,col3
223.872114,59.2758553,223.872114,137.832322
229.086765,59.1844653,229.086765,137.175232
234.422882,59.090785,234.422882,136.517033
239.883292,58.9948076,239.883292,135.858072
245.470892,58.8965291,245.470892,135.198697
251.188643,58.7959477,251.188643,134.539257
257.039578,58.6930639,257.039578,133.880103
263.026799,58.5878809,263.026799,133.221583
269.15348,58.4804042,269.15348,132.564045
275.42287,58.3706417,275.42287,131.907834
281.838293,58.2586038,281.838293,131.253291
288.40315,58.1443029,288.40315,130.600753
295.120923,58.0277541,295.120923,129.950553
301.995172,57.9089743,301.995172,129.303017
309.029543,57.7879829,309.029543,128.658463
316.227766,57.6648011,316.227766,128.017205
323.593657,57.5394522,323.593657,127.379545
331.131121,57.4119613,331.131121,126.745779
338.844156,57.2823555,338.844156,126.116192
346.73685,57.1506633,346.73685,125.49106
354.813389,57.0169151,354.813389,124.870648
363.078055,56.8811425,363.078055,124.255211
371.535229,56.7433786,371.535229,123.644991
380.189396,56.6036578,380.189396,123.040221
389.045145,56.4620155,389.045145,122.441121
398.107171,56.3184883,398.107171,121.847898
407.380278,56.1731135,407.380278,121.260748
416.869383,56.0259293,416.869383,120.679855
426.579519,55.8769748,426.579519,120.10539
436.515832,55.7262892,436.515832,119.537513
446.683592,55.5739126,446.683592,118.976369
457.08819,55.4198853,457.08819,118.422095
467.735141,55.2642478,467.735141,117.874814
478.630092,55.1070409,478.630092,117.334635
489.778819,54.9483053,489.778819,116.801659
501.187234,54.7880819,501.187234,116.275974
512.861384,54.6264113,512.861384,115.757656
524.80746,54.4633342,524.80746,115.246774
537.031796,54.2988907,537.031796,114.743382
549.540874,54.1331208,549.540874,114.247525
562.341325,53.9660641,562.341325,113.759242
575.439937,53.7977597,575.439937,113.278557
588.843655,53.6282462,588.843655,112.805489
602.559586,53.4575618,602.559586,112.340046
616.595002,53.2857439,616.595002,111.88223
630.957344,53.1128295,630.957344,111.432034
645.654229,52.9388546,645.654229,110.989443
660.693448,52.763855,660.693448,110.554435
676.082975,52.5878652,676.082975,110.126982
691.830971,52.4109195,691.830971,109.70705
707.945784,52.233051,707.945784,109.294598
724.43596,52.0542923,724.43596,108.889581
741.310241,51.874675,741.310241,108.491947
758.577575,51.6942302,758.577575,108.10164
776.247117,51.5129879,776.247117,107.718601
794.328235,51.3309773,794.328235,107.342765
812.830516,51.148227,812.830516,106.974063
831.763771,50.9647647,831.763771,106.612424
851.138038,50.7806171,851.138038,106.257773
870.96359,50.5958104,870.96359,105.910032
891.250938,50.4103697,891.250938,105.569122
912.010839,50.2243196,912.010839,105.234958
933.254301,50.0376837,933.254301,104.907458
954.992586,49.8504849,954.992586,104.586534
977.237221,49.6627455,977.237221,104.272098
1000.0,49.4744867,1000.0,103.96406
1023.29299,49.2857294,1023.29299,103.662331
1047.12855,49.0964935,1047.12855,103.366818
1071.51931,48.9067982,1071.51931,103.077429
1096.4782,48.7166622,1096.4782,102.794071
1122.01845,48.5261034,1122.01845,102.516651
1148.15362,48.335139,1148.15362,102.245075
1174.89755,48.1437857,1174.89755,101.979249
1202.26443,47.9520596,1202.26443,101.719079
1230.26877,47.7599761,1230.26877,101.464471
1258.92541,47.56755,1258.92541,101.215333
1288.24955,47.3747955,1288.24955,100.97157
1318.25674,47.1817266,1318.25674,100.73309
1348.96288,46.9883563,1348.96288,100.499801
1380.38426,46.7946973,1380.38426,100.271611
1412.53754,46.6007619,1412.53754,100.048429
1445.43977,46.4065618,1445.43977,99.8301654
1479.10839,46.2121082,1479.10839,99.6167307
1513.56125,46.0174119,1513.56125,99.4080363
1548.81662,45.8224833,1548.81662,99.2039949
1584.89319,45.6273324,1584.89319,99.00452
1621.8101,45.4319686,1621.8101,98.8095261
1659.58691,45.2364012,1659.58691,98.618929
1698.24365,45.040639,1698.24365,98.4326454
1737.80083,44.8446904,1737.80083,98.2505931
1778.27941,44.6485634,1778.27941,98.0726915
1819.70086,44.4522658,1819.70086,97.8988606
1862.08714,44.255805,1862.08714,97.729022
1905.46072,44.0591882,1905.46072,97.5630985
1949.8446,43.8624222,1949.8446,97.4010141
1995.26231,43.6655134,1995.26231,97.242694
2041.73794,43.4684681,2041.73794,97.0880647
2089.29613,43.2712924,2089.29613,96.9370541
2137.96209,43.073992,2137.96209,96.7895912
2187.76162,42.8765724,2187.76162,96.6456065
2238.72114,42.6790388,2238.72114,96.5050315
2290.86765,42.4813963,2290.86765,96.3677993
2344.22882,42.2836497,2344.22882,96.233844
2398.83292,42.0858036,2398.83292,96.1031012
2454.70892,41.8878625,2454.70892,95.9755077
2511.88643,41.6898305,2511.88643,95.8510015
2570.39578,41.4917118,2570.39578,95.729522
2630.26799,41.2935102,2630.26799,95.6110097
2691.5348,41.0952295,2691.5348,95.4954065
2754.2287,40.8968731,2754.2287,95.3826554
2818.38293,40.6984446,2818.38293,95.2727007
2884.0315,40.4999471,2884.0315,95.1654879
2951.20923,40.3013837,2951.20923,95.0609637
3019.95172,40.1027575,3019.95172,94.959076
3090.29543,39.9040713,3090.29543,94.8597739
3162.27766,39.7053278,3162.27766,94.7630076
3235.93657,39.5065297,3235.93657,94.6687285
3311.31121,39.3076794,3311.31121,94.5768891
