col0,col1,col2,col3
11.7489755,72.3968062,11.7489755,177.147733
12.0226443,72.3963892,12.0226443,177.081393
12.3026877,72.3959516,12.3026877,177.013494
12.5892541,72.3954921,12.5892541,176.944001
12.8824955,72.3950097,12.8824955,176.872877
13.1825674,72.3945033,13.1825674,176.800083
13.4896288,72.3939714,13.4896288,176.725581
13.8038426,72.3934129,13.8038426,176.64933
14.1253754,72.3928264,14.1253754,176.571291
14.4543977,72.3922103,14.4543977,176.491422
14.7910839,72.3915632,14.7910839,176.40968
15.1356125,72.3908834,15.1356125,176.326021
15.4881662,72.3901692,15.4881662,176.240402
15.8489319,72.3894189,15.8489319,176.152777
16.218101,72.3886306,16.218101,176.063099
16.5958691,72.3878024,16.5958691,175.971322
16.9824365,72.386932,16.9824365,175.877397
17.3780083,72.3860175,17.3780083,175.781274
17.7827941,72.3850564,17.7827941,175.682903
18.1970086,72.3840464,18.1970086,175.582234
18.6208714,72.382985,18.6208714,175.479212
19.0546072,72.3818695,19.0546072,175.373785
19.498446,72.3806971,19.498446,175.265898
19.9526231,72.379465,19.9526231,175.155496
20.4173794,72.3781701,20.4173794,175.042521
20.8929613,72.3768092,20.8929613,174.926915
21.3796209,72.3753789,21.3796209,174.80862
21.8776162,72.3738757,21.8776162,174.687575
22.3872114,72.3722959,22.3872114,174.563719
22.9086765,72.3706358,22.9086765,174.43699
23.4422882,72.3688912,23.4422882,174.307323
23.9883292,72.3670579,23.9883292,174.174655
24.5470892,72.3651316,24.5470892,174.038919
25.1188643,72.3631076,25.1188643,173.900048
25.7039578,72.360981,25.7039578,173.757974
26.3026799,72.3587469,26.3026799,173.612628
26.915348,72.3564,26.915348,173.46394
27.542287,72.3539347,27.542287,173.311836
28.1838293,72.3513454,28.1838293,173.156246
28.840315,72.348626,28.840315,172.997095
29.5120923,72.3457703,29.5120923,172.834307
30.1995172,72.3427718,30.1995172,172.667807
30.9029543,72.3396236,30.9029543,172.497517
31.6227766,72.3363186,31.6227766,172.323359
32.3593657,72.3328495,32.3593657,172.145254
33.1131121,72.3292086,33.1131121,171.96312
33.8844156,72.3253878,33.8844156,171.776876
34.673685,72.3213788,34.673685,171.586439
35.4813389,72.3171728,35.4813389,171.391726
36.3078055,72.3127609,36.3078055,171.192651
37.1535229,72.3081334,37.1535229,170.989129
38.0189396,72.3032807,38.0189396,170.781074
38.9045145,72.2981926,38.9045145,170.568397
39.8107171,72.2928583,39.8107171,170.35101
40.7380278,72.2872668,40.7380278,170.128824
41.6869383,72.2814066,41.6869383,169.901748
42.6579519,72.2752658,42.6579519,169.669693
43.6515832,72.2688319,43.6515832,169.432565
44.6683592,72.262092,44.6683592,169.190274
45.708819,72.2550327,45.708819,168.942727
46.7735141,72.2476401,46.7735141,168.68983
47.8630092,72.2398996,47.8630092,168.431491
48.9778819,72.2317962,48.9778819,168.167615
50.1187234,72.2233144,50.1187234,167.898108
51.2861384,72.2144379,51.2861384,167.622878
52.480746,72.20515,52.480746,167.341829
53.7031796,72.1954331,53.7031796,167.054869
54.9540874,72.1852694,54.9540874,166.761904
56.2341325,72.1746399,56.2341325,166.462841
57.5439937,72.1635254,57.5439937,166.157588
58.8843655,72.1519058,58.8843655,165.846054
60.2559586,72.1397602,60.2559586,165.528149
61.6595002,72.1270673,61.6595002,165.203782
63.0957344,72.1138046,63.0957344,164.872867
64.5654229,72.0999494,64.5654229,164.535318
66.0693448,72.0854777,66.0693448,164.191049
67.6082975,72.0703651,67.6082975,163.839979
69.1830971,72.0545863,69.1830971,163.482028
70.7945784,72.0381151,70.7945784,163.117119
72.443596,72.0209248,72.443596,162.745177
74.1310241,72.0029876,74.1310241,162.366131
75.8577575,71.984275,75.8577575,161.979913
77.6247117,71.9647576,77.6247117,161.58646
79.4328235,71.9444055,79.4328235,161.185711
81.2830516,71.9231876,81.2830516,160.777612
83.1763771,71.9010722,83.1763771,160.362111
85.1138038,71.8780268,85.1138038,159.939163
87.096359,71.8540182,87.096359,159.508728
89.1250938,71.8290123,89.1250938,159.070774
91.2010839,71.8029743,91.2010839,158.625271
93.3254301,71.7758686,93.3254301,158.172199
95.4992586,71.7476593,95.4992586,157.711544
97.7237221,71.7183092,97.7237221,157.2433
100.0,71.6877811,100.0,156.767469
102.329299,71.6560368,102.329299,156.284059
104.712855,71.6230377,104.712855,155.79309
107.151931,71.5887448,107.151931,155.294588
109.64782,71.5531185,109.64782,154.788592
112.201845,71.5161189,112.201845,154.275146
114.815362,71.4777058,114.815362,153.754309
117.489755,71.4378388,117.489755,153.226147
120.226443,71.3964772,120.226443,152.690738
123.026877,71.3535804,123.026877,152.148172
125.892541,71.3091076,125.892541,151.598549
128.824955,71.2630181,128.824955,151.04198
131.825674,71.2152716,131.825674,150.478591
134.896288,71.1658279,134.896288,149.908515
138.038426,71.1146471,138.038426,149.331902
141.253754,71.0616899,141.253754,148.748912
144.543977,71.0069176,144.543977,148.159716
147.910839,70.9502921,147.910839,147.564499
151.356125,70.8917762,151.356125,146.963459
154.881662,70.8313335,154.881662,146.356803
158.489319,70.7689288,158.489319,145.744753
