col0,col1,col2,col3
39810.7171,27.7442722,39810.7171,88.8588611
40738.0278,27.5436858,40738.0278,88.8174083
41686.9383,27.3430722,41686.9383,88.7753792
42657.9519,27.1424303,42657.9519,88.7327548
43651.5832,26.9417588,43651.5832,88.6895164
44668.3592,26.7410565,44668.3592,88.645645
45708.819,26.540322,45708.819,88.6011216
46773.5141,26.3395541,46773.5141,88.5559271
47863.0092,26.1387513,47863.0092,88.5100423
48977.8819,25.9379122,48977.8819,88.4634481
50118.7234,25.7370353,50118.7234,88.4161252
51286.1384,25.5361189,51286.1384,88.3680544
52480.746,25.3351615,52480.746,88.3192163
53703.1796,25.1341614,53703.1796,88.2695917
54954.0874,24.9331168,54954.0874,88.2191614
56234.1325,24.732026,56234.1325,88.167906
57543.9937,24.530887,57543.9937,88.1158064
58884.3655,24.329698,58884.3655,88.0628434
60255.9586,24.128457,60255.9586,88.008998
61659.5002,23.9271619,61659.5002,87.954251
63095.7344,23.7258106,63095.7344,87.8985838
64565.4229,23.524401,64565.4229,87.8419775
66069.3448,23.3229307,66069.3448,87.7844136
67608.2975,23.1213976,67608.2975,87.7258737
69183.0971,22.9197992,69183.0971,87.6663397
70794.5784,22.7181331,70794.5784,87.6057937
72443.596,22.5163969,72443.596,87.544218
74131.0241,22.3145881,74131.0241,87.4815953
75857.7575,22.1127039,75857.7575,87.4179086
77624.7117,21.9107418,77624.7117,87.3531412
79432.8235,21.7086991,79432.8235,87.2872771
81283.0516,21.506573,81283.0516,87.2203003
83176.3771,21.3043607,83176.3771,87.1521956
85113.8038,21.1020595,85113.8038,87.0829482
87096.359,20.8996664,87096.359,87.0125439
89125.0938,20.6971786,89125.0938,86.940969
91201.0839,20.4945932,91201.0839,86.8682104
93325.4301,20.2919071,93325.4301,86.7942559
95499.2586,20.0891175,95499.2586,86.7190937
97723.7221,19.8862215,97723.7221,86.6427129
100000.0,19.683216,100000.0,86.5651035
102329.299,19.4800983,102329.299,86.4862559
104712.855,19.2768653,104712.855,86.4061618
107151.931,19.0735143,107151.931,86.3248134
109647.82,18.8700425,109647.82,86.2422041
112201.845,18.6664471,112201.845,86.158328
114815.362,18.4627255,114815.362,86.0731802
117489.755,18.2588752,117489.755,85.9867567
120226.443,18.0548936,120226.443,85.8990547
123026.877,17.8507786,123026.877,85.810072
125892.541,17.6465278,125892.541,85.7198077
128824.955,17.4421394,128824.955,85.6282616
131825.674,17.2376114,131825.674,85.5354346
134896.288,17.0329424,134896.288,85.4413284
138038.426,16.8281308,138038.426,85.3459457
141253.754,16.6231755,141253.754,85.2492899
144543.977,16.4180756,144543.977,85.1513653
147910.839,16.2128306,147910.839,85.0521768
151356.125,16.00744,151356.125,84.9517301
154881.662,15.801904,154881.662,84.8500312
158489.319,15.596223,158489.319,84.7470867
162181.01,15.3903976,162181.01,84.6429036
165958.691,15.1844291,165958.691,84.5374889
169824.365,14.9783189,169824.365,84.4308498
173780.083,14.7720692,173780.083,84.3229934
177827.941,14.5656822,177827.941,84.2139264
181970.086,14.3591611,181970.086,84.1036553
186208.714,14.152509,186208.714,83.9921857
190546.072,13.94573,190546.072,83.8795226
194984.46,13.7388285,194984.46,83.7656699
199526.231,13.5318094,199526.231,83.65063
204173.794,13.3246781,204173.794,83.534404
208929.613,13.1174406,208929.613,83.4169913
213796.209,12.9101035,213796.209,83.2983892
218776.162,12.7026739,218776.162,83.1785927
223872.114,12.4951593,223872.114,83.0575944
229086.765,12.2875678,229086.765,82.9353843
234422.882,12.0799082,234422.882,82.811949
239883.292,11.8721895,239883.292,82.6872723
245470.892,11.6644215,245470.892,82.5613342
251188.643,11.4566143,251188.643,82.434111
257039.578,11.2487784,257039.578,82.3055753
263026.799,11.0409249,263026.799,82.1756953
269153.48,10.8330652,269153.48,82.0444349
275422.87,10.6252112,275422.87,81.9117535
281838.293,10.417375,281838.293,81.7776058
288403.15,10.209569,288403.15,81.6419417
295120.923,10.0018061,295120.923,81.5047059
301995.172,9.79409929,301995.172,81.3658383
309029.543,9.58646183,309029.543,81.2252736
316227.766,9.37890714,316227.766,81.0829413
323593.657,9.1714488,323593.657,80.9387655
331131.121,8.96410051,331131.121,80.7926652
338844.156,8.75687605,338844.156,80.6445543
346736.85,8.54978925,346736.85,80.4943413
354813.389,8.34285394,354813.389,80.3419298
363078.055,8.13608395,363078.055,80.1872182
371535.229,7.92949307,371535.229,80.0301001
380189.396,7.72309501,380189.396,79.8704643
389045.145,7.51690342,389045.145,79.7081949
398107.171,7.31093182,398107.171,79.5431715
407380.278,7.10519361,407380.278,79.3752695
416869.383,6.89970206,416869.383,79.2043602
426579.519,6.69447028,426579.519,79.0303108
436515.832,6.48951124,436515.832,78.852985
446683.592,6.28483776,446683.592,78.6722428
457088.19,6.08046248,457088.19,78.487941
467735.141,5.87639792,467735.141,78.2999334
478630.092,5.67265643,478630.092,78.1080708
489778.819,5.46925026,489778.819,77.9122014
501187.234,5.2661915,501187.234,77.7121712
512861.384,5.06349218,512861.384,77.5078235
524807.46,4.86116421,524807.46,77.2990002
537031.796,4.65921947,537031.796,77.0855408
