col0,col1,col2,col3
34.673685,72.3213992,34.673685,171.587093
35.4813389,72.3171936,35.4813389,171.392394
36.3078055,72.312782,36.3078055,171.193335
37.1535229,72.3081549,37.1535229,170.989829
38.0189396,72.3033026,38.0189396,170.781789
38.9045145,72.2982148,38.9045145,170.569128
39.8107171,72.292881,39.8107171,170.351758
40.7380278,72.2872899,40.7380278,170.129589
41.6869383,72.2814302,41.6869383,169.90253
42.6579519,72.2752898,42.6579519,169.670492
43.6515832,72.2688564,43.6515832,169.433383
44.6683592,72.2621171,44.6683592,169.19111
45.708819,72.2550583,45.708819,168.943582
46.7735141,72.2476662,46.7735141,168.690704
47.8630092,72.2399263,47.8630092,168.432384
48.9778819,72.2318236,48.9778819,168.168528
50.1187234,72.2233424,50.1187234,167.899042
51.2861384,72.2144666,51.2861384,167.623832
52.480746,72.2051793,52.480746,167.342805
53.7031796,72.1954632,53.7031796,167.055866
54.9540874,72.1853002,54.9540874,166.762923
56.2341325,72.1746715,56.2341325,166.463883
57.5439937,72.1635578,57.5439937,166.158653
58.8843655,72.1519391,58.8843655,165.847142
60.2559586,72.1397944,60.2559586,165.52926
61.6595002,72.1271023,61.6595002,165.204918
63.0957344,72.1138406,63.0957344,164.874028
64.5654229,72.0999864,64.5654229,164.536503
66.0693448,72.0855157,66.0693448,164.19226
67.6082975,72.0704042,67.6082975,163.841217
69.1830971,72.0546265,69.1830971,163.483292
70.7945784,72.0381565,70.7945784,163.11841
72.443596,72.0209674,72.443596,162.746496
74.1310241,72.0030314,74.1310241,162.367478
75.8577575,71.9843201,75.8577575,161.981289
77.6247117,71.9648041,77.6247117,161.587864
79.4328235,71.9444533,79.4328235,161.187145
81.2830516,71.9232369,81.2830516,160.779075
83.1763771,71.901123,83.1763771,160.363605
85.1138038,71.8780792,85.1138038,159.940688
87.096359,71.8540722,87.096359,159.510285
89.1250938,71.8290679,89.1250938,159.072363
91.2010839,71.8030316,91.2010839,158.626892
93.3254301,71.7759278,93.3254301,158.173853
95.4992586,71.7477203,95.4992586,157.713232
97.7237221,71.7183721,97.7237221,157.245022
100.0,71.687846,100.0,156.769225
102.329299,71.6561037,102.329299,156.28585
104.712855,71.6231067,104.712855,155.794916
107.151931,71.5888159,107.151931,155.296451
109.64782,71.5531918,109.64782,154.790491
112.201845,71.5161945,112.201845,154.277082
114.815362,71.4777838,114.815362,153.756282
117.489755,71.4379192,117.489755,153.228158
120.226443,71.3965602,120.226443,152.692788
123.026877,71.3536659,123.026877,152.150261
125.892541,71.3091957,125.892541,151.600677
128.824955,71.263109,128.824955,151.044148
131.825674,71.2153652,131.825674,150.480798
134.896288,71.1659243,134.896288,149.910764
138.038426,71.1147464,138.038426,149.334192
141.253754,71.0617922,141.253754,148.751243
144.543977,71.0070229,144.543977,148.162089
147.910839,70.9504004,147.910839,147.566914
151.356125,70.8918877,151.356125,146.965916
154.881662,70.8314482,154.881662,146.359304
158.489319,70.7690468,158.489319,145.747297
162.18101,70.7046493,162.18101,145.13013
165.958691,70.6382228,165.958691,144.508044
169.824365,70.5697358,169.824365,143.881297
173.780083,70.4991584,173.780083,143.250154
177.827941,70.4264621,177.827941,142.61489
181.970086,70.3516202,181.970086,141.975794
186.208714,70.2746078,186.208714,141.333159
190.546072,70.1954019,190.546072,140.68729
194.98446,70.1139816,194.98446,140.0385
199.526231,70.0303277,199.526231,139.387108
204.173794,69.9444237,204.173794,138.733441
208.929613,69.8562548,208.929613,138.077831
213.796209,69.7658088,213.796209,137.420615
218.776162,69.6730757,218.776162,136.762135
223.872114,69.578048,223.872114,136.102736
229.086765,69.4807203,229.086765,135.442765
234.422882,69.3810899,234.422882,134.78257
239.883292,69.2791566,239.883292,134.122501
245.470892,69.1749223,245.470892,133.462908
251.188643,69.0683917,251.188643,132.804138
257.039578,68.9595716,257.039578,132.146536
263.026799,68.8484714,263.026799,131.490446
269.15348,68.7351027,269.15348,130.836205
275.42287,68.6194795,275.42287,130.184149
281.838293,68.501618,281.838293,129.534604
288.40315,68.3815366,288.40315,128.887893
295.120923,68.2592556,295.120923,128.244331
301.995172,68.1347977,301.995172,127.604224
309.029543,68.0081871,309.029543,126.96787
316.227766,67.8794502,316.227766,126.335558
323.593657,67.7486149,323.593657,125.707569
331.131121,67.6157108,331.131121,125.08417
338.844156,67.480769,338.844156,124.46562
346.73685,67.343822,346.73685,123.852166
354.813389,67.2049038,354.813389,123.244045
363.078055,67.0640493,363.078055,122.641481
371.535229,66.9212946,371.535229,122.044685
380.189396,66.7766768,380.189396,121.453859
389.045145,66.6302338,389.045145,120.86919
398.107171,66.4820041,398.107171,120.290854
407.380278,66.3320272,407.380278,119.719015
416.869383,66.1803426,416.869383,119.153823
426.579519,66.0269906,426.579519,118.595419
436.515832,65.8720116,436.515832,118.043929
446.683592,65.7154464,446.683592,117.499469
457.08819,65.5573357,457.08819,116.962141
467.735141,65.3977203,467.735141,116.432038
478.630092,65.2366409,478.630092,115.909242
